frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
205,62.07944553598363,119.86606435351857,0.0,4.196277758238978,5.770782074313278,-0.20806048481730827,0.279828920504802,0.39507843340789955,9
205,73.81723607413755,43.242780125164835,0.0,3.8877655298899416,3.8134241420082007,-0.11085622325061585,0.2717612468736598,0.38701075977675736,9
205,56.89750309094262,48.31484433397277,0.0,3.9014494561096886,4.595325888495621,0.07610612250344512,0.23183777067191016,0.34708728357500773,9
205,125.22152181757106,93.02901928845179,0.0,3.445851928584615,4.724083165357206,-0.0717784291985214,0.22058768338189977,0.3358371962849973,9
205,58.029216398665945,87.93825318558989,0.0,6.767863310220884,5.460331084819357,0.20723529572074934,0.18225237504557426,0.29750188794867183,9
205,24.86648669315221,97.24813951230304,0.0,3.937005464530944,3.732466651165179,0.2710530283299329,0.20335207354037255,0.3186015864434701,9
206,29.426246256184022,67.1648760506969,0.0,2.445109350312366,3.630314099192819,-0.2851377573272609,0.3377046577067103,0.452693700221752,9
206,74.13992107313408,43.55231533429123,0.0,4.098216752854177,3.644707314709543,0.0059051055259716516,0.3096340419871619,0.42462308450220354,9
206,98.64051053873737,59.118154999037955,0.0,3.297573586212255,3.3468725883787624,-0.130237652212436,0.30820467203636254,0.4231937145514042,9
206,61.43837228984791,120.15829717107303,0.0,4.1099434697588375,4.441800348990256,-0.19955245702112687,0.2657048537341505,0.38069389624919214,9
206,77.84573492505525,149.28000703042048,0.0,5.345727414412478,3.2843327521728147,0.18264889018763675,0.24799386885087205,0.3629829113659137,9
206,56.12960576971751,47.788856317412744,0.0,4.388603570890216,3.917870793815879,0.1877892192274583,0.2616237957182168,0.3766128382332585,9
206,109.4079882870687,83.23717403991883,0.0,4.046625982130571,4.0238304625799515,-0.05192594547553306,0.23024622319702917,0.34523526571207086,9
206,57.14924563325066,87.74015696934013,0.0,4.2872947894556175,3.828397392300227,0.1399660593431568,0.21015950393614571,0.3251485464511874,9
206,125.77028428025206,92.36139964260033,0.0,3.9990315331402706,5.216951463319212,-0.04126441012519171,0.19014022784643325,0.3051292703614749,9
207,29.375913199833906,67.30719643221884,0.0,1.9605923453089964,1.8956078062180761,0.13142578900194654,0.3912816387259852,0.5080747531665335,9
207,73.90538114503674,43.10685796018595,0.0,4.854149440861833,3.7428470710519544,-0.0435561920764134,0.31806260247828555,0.43485571691883385,9
207,77.94223006915827,149.95328394260642,0.0,3.5638429179054425,3.230695656979341,0.0657367659263573,0.30687148174844553,0.4236645961889938,9
207,62.65195991790287,119.91474723871161,0.0,6.168104236356432,3.678436923129218,-0.21893463024636986,0.27758818112401473,0.39438129556456303,9
207,98.79468618875633,59.14864660977679,0.0,3.788171381177861,2.480931262357611,0.11576802686609793,0.29854478449458577,0.41533789893513406,9
207,125.41251726786977,92.78816769673958,0.0,4.091211529684166,3.7154404041842373,0.14520710408247936,0.1955472208872599,0.3123403353278082,9
207,57.03589579983587,47.854756717833936,0.0,4.565732655514958,3.187811942507402,0.21231318929658927,0.24339316054152438,0.3601862749820727,9
207,57.92397484055096,88.19320068898199,0.0,5.88230982499703,4.675090284580732,-0.02884649341389183,0.19972387228368385,0.3165169867242322,9
208,29.549343739151713,67.24308906809117,0.0,2.4408130040175497,2.428477425666677,-0.08318228316380225,0.41456461517976095,0.5310825472896327,9
208,62.150372145701596,119.94229589178377,0.0,3.9329321276623506,4.427997653139526,-0.07727467049265997,0.26541176326044374,0.3819296953703154,9
208,73.84794679177334,43.50378786190861,0.0,5.315697856509023,4.828571021783227,0.07297134925349763,0.26931719054511344,0.3858351226549851,9
208,57.06691506389099,88.19908292631654,0.0,4.388161592404491,5.441091079729248,0.16674421837706505,0.23242579486651793,0.3489437269763896,9
208,76.95430098685758,149.6957204934932,0.0,6.936580754876354,5.621081696922356,0.15873216518506492,0.2200240809433472,0.33654201305321885,9
208,124.83831738672696,93.1432681620607,0.0,5.334688960090221,4.650253047312603,-0.0804858358656994,0.18476523747349566,0.3012831695833673,9
208,98.27101645496253,59.57895892077112,0.0,4.664707906073247,3.1232324378102336,0.0985467268333005,0.18881390263477943,0.3053318347446511,9
209,29.338629678129163,67.01624023406457,0.0,2.1577615755331,2.9623301419323167,-0.04260155050816996,0.3945792289863494,0.5101000291138598,9
209,73.91303025496694,43.16489146130888,0.0,4.03315465464431,3.5177032622742335,-0.113098403542381,0.3296401076367667,0.4451609077642771,9
209,62.75891346554084,119.903720504518,0.0,4.715531377181616,4.3166107900778075,-0.021919231507988933,0.2995567076636003,0.4150775077911107,9
209,74.91514249043857,147.7758947760929,0.0,4.454190758816233,3.524030947739734,0.2463137713104512,0.2900143321705555,0.40553513229806587,9
209,97.94555500062314,58.9621752636937,0.0,4.306643676324097,3.3978663205266906,0.2782503914790358,0.2880999987255037,0.40362079885301405,9
209,124.9670717944909,92.69529816656072,0.0,4.280006935124737,4.5188812429141585,0.04223810653421785,0.2346070485631643,0.3501278486906747,9
209,109.88278526778385,84.96533955377669,0.0,4.9936876790776745,4.60069427193935,0.04679265628665827,0.21984141990012177,0.33536222002763216,9
209,57.25433714180958,88.13316620524706,0.0,5.991924223097401,5.803597289110548,0.13913263644907709,0.2056132522947193,0.3211340524222297,9
210,28.980979590720835,67.08150756839754,0.0,2.4836470382516436,2.905892785673641,-0.06365556076323485,0.4364092965721926,0.553708773555464,9
210,62.26528749931731,119.93963811356535,0.0,5.113167653022943,4.306512544506846,-0.18536718596639495,0.2944201819591807,0.41171965894245216,9
210,74.11449440060021,43.24051666225238,0.0,4.492348136967006,4.096855850958599,0.05391318070274319,0.28384784558011483,0.4011473225633863,9
210,77.73117639726911,147.94463873123397,0.0,4.268821857039921,3.965061076849518,0.22416187722881567,0.2645901840360131,0.38188966101928457,9
210,98.05576382702486,58.91586882409681,0.0,4.210573678116365,4.039900940746042,0.11614401101420709,0.2287053853475484,0.34600486233081984,9
210,57.95870907104022,88.10894096932297,0.0,6.484538605559867,4.019876967483812,0.20333108530971036,0.21832418537979867,0.3356236623630701,9
211,29.165260551152976,67.2434012419181,0.0,2.293453943118903,2.5862289591800893,-0.18832665556604183,0.4149076336958075,0.5308480226024062,9
211,62.12258732969375,120.38685883447168,0.0,4.336365951623502,3.9802843152943166,-0.09949069846769251,0.29265471858247266,0.40859510748907135,9
211,97.97251815517762,59.62625508410941,0.0,2.809517090877639,2.8022367764443183,0.015444475920776374,0.3152310820167012,0.4311714709232999,9
211,73.98518262048795,43.90660263901122,0.0,5.1952303641496,4.1362410892156145,0.03621923512775037,0.22550566058187912,0.3414460494884778,9
211,56.84581546170304,48.34200457735761,0.0,3.8317757966639223,4.090017365871862,0.03769285243752131,0.2459089576894368,0.3618493465960355,9
211,125.56634390614624,92.62991782934519,0.0,3.3237019142548667,4.598221054158003,-0.02351662973522296,0.21554630027199825,0.3314866891785969,9
212,29.237600236207037,67.1569298629783,0.0,2.9360216533767134,3.2091732735382945,-0.04678988680649332,0.3350632727851524,0.45291516899273726,9
212,74.11006551852137,43.23099047927134,0.0,3.956064057016494,3.69723553545611,0.015528210055436975,0.3451016854509807,0.46295358165856554,9
212,62.297189329858384,120.25240936771078,0.0,4.701319745879256,3.9296654690634556,-0.1680065721951347,0.2564656151198085,0.3743175113273933,9
212,125.3455093953099,93.1072174517983,0.0,3.5684856313387585,4.223012827324889,-0.11314169712248001,0.22941393417153788,0.34726583037912273,9
212,98.21050122441567,59.326227412436374,0.0,3.980539783826331,4.001037316813045,0.015198847980766391,0.21445350836482163,0.3323054045724065,9
212,43.63470738476328,115.85486433198028,0.0,2.8293665380095314,4.3200167996155425,0.06306281492084068,0.21593186337570486,0.3337837595832897,9
212,56.34164351500269,48.14759302870148,0.0,3.78878518978796,4.635580867274602,0.26016086952938877,0.22915709887050484,0.3470089950780897,9
212,79.95758628392282,130.86248390114744,0.0,3.666367384851144,4.683289614851403,-0.014402070377184316,0.2121870136463776,0.33003890985396245,9
213,74.20536166826503,43.15645449908551,0.0,4.300800273093611,3.5150897147929423,0.09009433087897385,0.2999176526998831,0.4161095537571342,9
213,62.05979157292333,120.0568252869499,0.0,4.2027942901867625,4.299751790918979,-0.0009859567991953094,0.3467218994453949,0.4629138005026461,9
213,29.183813210175938,67.22074138851536,0.0,3.2507870192851964,3.2995481945941108,-0.36019624119459787,0.34911127482060805,0.4653031758778592,9
213,98.58358035290878,59.07333266143778,0.0,3.1975341885488935,3.760454952279492,0.07238814983243708,0.27251356932355475,0.38870547038080594,9
213,125.13758763567193,92.82115111015243,0.0,3.706375645127001,4.249553954111588,-0.19057257771866506,0.20330324609773553,0.3194951471549867,9
213,117.7655531398719,44.11341040652948,0.0,4.23525565229783,3.2248219563062412,-0.00533727809674116,0.22063162068370637,0.33682352174095753,9
213,80.31836578449206,130.39017276217544,0.0,5.052137278224923,4.009026007292079,0.13318044573232934,0.20422267627410495,0.32041457733135614,9
213,56.23554797430408,48.14260913940274,0.0,4.182781019763302,3.766133536991392,0.18618137059953963,0.21883643547563036,0.33502833653288155,9
213,92.13833250925505,132.94276246247168,0.0,4.272431460131299,4.362201082026439,-0.02293694672280741,0.20150667345981352,0.3176985745170647,9
214,29.0668611090106,67.06383365708,0.0,2.58963785073227,3.1649180220452022,-0.2463748183474182,0.3475201099211396,0.4636298346031554,9
214,98.22333036066482,59.193097190013944,0.0,3.5668378070791977,3.199756176542521,0.08849147030437732,0.2958014346019411,0.4119111592839569,9
214,56.05240034714893,48.868351253310024,0.0,4.193270036426963,3.8208630584295773,0.39440248234155917,0.23700932256408758,0.3531190472461034,9
214,62.18680329133127,119.87072077464639,0.0,4.920088274749366,4.6872382263626795,0.049211719060349386,0.25391301084340356,0.37002273552541937,9
214,56.90994682156619,87.98871254591913,0.0,5.670693187413866,4.834646170070945,-0.04149223994690856,0.21484335190878165,0.3309530765907974,9
214,125.25227369058342,92.8900081880236,0.0,4.198596969426942,4.694294435360134,-0.19753912721680147,0.2166644835318469,0.3327742082138627,9
214,117.76801292880242,44.24972507190024,0.0,3.94718292830126,3.4413243531534565,0.2344642140606591,0.19485370826941392,0.3109634329514297,9
214,80.21704571456195,130.82622040119045,0.0,4.711141407610646,3.7365684679809683,-0.20214960057886464,0.22604141190226315,0.342151136584279,9
215,29.147832098727825,67.14209764892986,0.0,1.7088439283827461,2.8048067845464035,-0.04877806448806331,0.5020421916647195,0.6181390749698658,9
215,62.79889074267389,119.86324936865728,0.0,4.210388920340682,3.864053142210915,0.03825352566225247,0.30800224710423857,0.42409913040938474,9
215,98.3461494030425,59.19918125392336,0.0,3.001094955435378,2.775559082850022,0.21090899087735154,0.31360015023296245,0.4296970335381086,9
215,56.95679773905905,87.74155446679228,0.0,4.976015905117975,7.342453940038975,0.13250526252389855,0.22634934090182884,0.342446224206975,9
215,125.81045385852129,92.7734778995155,0.0,3.97065185424701,5.042851407830928,-0.06224242297474873,0.21723557706956806,0.33333246037471426,9
215,56.5284730687022,48.87463880700942,0.0,4.444700168964244,3.9017035628367647,0.10612520697683067,0.19588544443105635,0.31198232773620255,9
215,83.7396290456198,54.076085102510724,0.0,4.2280699644049005,4.688522514470476,-0.12378576444433297,0.19826124038519857,0.31435812369034477,9
215,117.7426324079044,44.1553571082361,0.0,3.0955087629594713,3.842809056024931,-0.10056825443900055,0.18426910634837615,0.30036598965352235,9
215,80.0593818341051,130.37231496053116,0.0,4.527116219970817,4.34552532152949,0.10524965828307424,0.179488299548796,0.2955851828539422,9
216,28.953762554287938,67.34100134481793,0.0,2.054396310871248,2.649048771102844,-0.1228568559961428,0.41838302753765555,0.5328742123189665,9
216,98.16188269006862,59.35963924631841,0.0,3.38883827083903,3.1606237460998394,0.09013751953844686,0.332295370013819,0.4467865547951299,9
216,61.91316049375113,120.63016052782459,0.0,4.641618245969372,4.33865491004455,-0.13508890942078483,0.34342351837337476,0.4579147031546857,9
216,80.01294634872772,130.75888259465188,0.0,3.4875767343737936,4.270857327342372,0.01449156697986143,0.26162059739818,0.3761117821794909,9
216,55.852636697333686,49.062336168712285,0.0,4.409704645335499,2.9264922643157782,0.08468462245710236,0.2568319235933362,0.3713231083746471,9
216,56.86385009007847,88.17784607905959,0.0,4.882402310080616,4.171084594451018,-0.020159870561887828,0.2584463055022601,0.37293749028357104,9
216,82.20599505934314,54.10469391888484,0.0,6.34931168892922,4.605778899592538,0.08683839885679225,0.22795400143686836,0.3424451862181793,9
216,125.98935658419079,92.95685010816334,0.0,4.458499277721578,4.432709897462679,-0.060823015145851436,0.19215550222385774,0.30664668700516867,9
216,118.16379169852657,43.95772267365577,0.0,3.2953582148282896,3.199500796993514,-0.2948454028242751,0.19434473245022194,0.30883591723153286,9
217,62.16841414755548,120.0022591231081,0.0,3.777151002789812,3.784717080977621,-0.04168615019026242,0.33782837607131083,0.45352526860304204,9
217,29.05687947272664,67.07383968067369,0.0,1.7767938196300268,3.6365626404222056,-0.18263165727850914,0.3478975127253705,0.4635944052571017,9
217,79.9405213129656,130.6730080436438,0.0,3.1928831263282085,3.2674301601044102,0.0069689524101502155,0.24310060221711874,0.3587974947488499,9
217,98.91980757515586,58.976690041588284,0.0,5.331383728848877,3.318724150868272,-0.05639016518601524,0.18448690664398265,0.30018379917571386,9
217,110.13111704789347,70.13461603607841,0.0,3.772941378710766,4.5218658271499,0.01851701540358042,0.2128117799014648,0.32850867243319604,9
217,118.12678142080435,43.81322816528267,0.0,4.059367983978396,3.2192261713693386,-0.11227114190392548,0.19707105959808116,0.31276795212981234,9
217,43.872388781802584,116.10836484774781,0.0,2.1686650412023445,1.9739120010422488,0.02595046310102958,0.2378141520913486,0.3535110446230798,7
218,29.062664660357644,66.7706014579358,0.0,3.1739746376999713,3.3210628176671952,-0.11889799526728057,0.32667697314854227,0.4420580095676021,9
218,62.69383638465215,120.03766475689477,0.0,3.678301652336747,4.323954710919943,-0.08057166896410363,0.2545585263054253,0.36993956272448514,9
218,109.17944486213412,70.87231300766092,0.0,3.2610936865926305,4.466965918477669,-0.14680792191004496,0.23643537527382583,0.3518164116928857,9
218,79.86728890541178,130.21844099134765,0.0,3.6467879270579084,4.333583651977062,0.04859186416922144,0.23052164468679706,0.3459026811058569,9
218,97.64223302762703,59.77665251726732,0.0,4.717431884682755,3.6853787908780133,0.06787592340959114,0.216352590665753,0.33173362708481285,9
218,125.25669334055448,93.2018844381884,0.0,4.628052390184188,3.974846766094957,-0.035578912422829775,0.18862581149936322,0.3040068479184231,9
218,117.78331139677887,44.09621933389096,0.0,3.3848437173200736,4.366600480461347,0.19856498761512895,0.18384283075855853,0.2992238671776184,9
218,55.9626391713049,49.29459164164602,0.0,4.02023490353335,3.961914461635642,0.20122285809120838,0.20410962470328092,0.31949066112234076,9
219,58.443310986960356,143.13441542993021,0.0,2.4768019444606817,2.58710262683184,0.03870112764854615,0.4885850018722097,0.6053430419328593,9
219,29.18352417822858,67.42872099047446,0.0,3.1298496652937016,2.913870723145656,-0.24661964027729888,0.35087799411209913,0.4676360341727487,9
219,62.17194407382255,119.87972240158605,0.0,5.21321264264617,4.166478860168841,-0.06815659276311699,0.30402126890545184,0.4207793089661014,9
219,108.8187176169574,72.88367621892115,0.0,4.428823656409701,3.922991394597327,-0.0993450421079203,0.2878098398946305,0.4045678799552801,9
219,55.85951396563205,48.17044270649381,0.0,3.4699452178454915,3.527434291089867,0.006464718603672917,0.2422038881788869,0.3589619282395365,9
219,98.61518659437588,59.94525646977949,0.0,4.265446661165937,3.4728530032954334,0.27934871270729333,0.2807001283744422,0.39745816843509174,9
219,80.03920202306287,130.16579089271244,0.0,3.2052907200691947,3.9762999218597783,-0.21170744550319168,0.2533148595938271,0.37007289965447665,9
219,82.09361051591156,54.67507070244308,0.0,5.4428221181820255,4.520403744062089,-0.028045375694262426,0.2276208284027743,0.3443788684634239,9
219,126.23560648605348,93.06673120921917,0.0,4.501577022770901,4.027552867044227,-0.15752346281760482,0.17040047472702832,0.2871585147876779,9
219,117.74649834209926,43.715281028443684,0.0,4.163939655198135,5.051624263025164,-0.1479565372116507,0.17683842616766465,0.29359646622831426,9
220,29.008115591222154,67.22444454707264,0.0,2.8681597427093806,3.50686803768863,-0.04216561792128933,0.40138965308144203,0.517997393167443,9
220,98.20638061366299,59.81374209317192,0.0,2.984522381100939,2.783137633070028,0.14439545398001383,0.2775616037741458,0.3941693438601468,9
220,79.85199447877385,130.31696797008811,0.0,3.6645477786162424,3.332891186964459,0.02498808141147472,0.27300480652177206,0.389612546607773,9
220,55.898502362513206,48.21356770708075,0.0,2.84335892868134,3.865693547560576,-0.06886257388735757,0.26479686786883044,0.38140460795483144,9
220,62.19307604560499,120.1803248954954,0.0,4.504091272506693,4.649123444538763,0.15324106595864792,0.2252771658099633,0.34188490589596426,9
220,125.57386507716839,93.10553063423306,0.0,3.7318562984968353,4.333594672488727,-0.13652336498222908,0.22641386583548806,0.343021605921489,9
220,108.13742702963864,74.05961848056786,0.0,4.013390804970103,4.511874884922448,-0.06058556414744624,0.2215563757407725,0.33816411582677347,9
220,117.7722373347697,44.3769900740618,0.0,4.394092231853471,3.925557139942072,0.07875534724304502,0.20598448348273574,0.32259222356873674,9
220,58.023004766246544,142.9033317037646,0.0,4.611871259273598,3.928989679443775,0.008306974902118503,0.20831183256726554,0.32491957265326654,9
220,134.10759369462414,106.7031773247352,0.0,5.612475432529917,4.865425900579964,-0.14965159778790027,0.16333762000839852,0.2799453600943995,9
221,29.089424566425173,67.07502704505731,0.0,2.9122477098621884,3.3412805594998707,-0.03808433858505162,0.3802871764882884,0.49614432508750866,9
221,62.07331110296123,119.70696184707418,0.0,3.8776350595688016,3.6156205614677184,-0.10236589093285177,0.3145341993747838,0.430391347974004,9
221,56.106469340205656,47.94900636749764,0.0,3.7326379878579017,4.0855650791934135,0.12641995436783726,0.2692526779912261,0.38510982659044635,9
221,118.07126937229819,44.19151516324878,0.0,3.552334998715931,4.263127402098886,0.18096518918997118,0.2496373032731294,0.36549445187234963,9
221,80.51464958351816,130.08783986668655,0.0,3.9635438281790365,4.274284106732575,0.023874202260270875,0.2671862094918183,0.38304335809103857,9
221,98.83271914755063,60.250063188248575,0.0,4.5515337725821565,3.595433837480937,0.19442268364577062,0.21549726564037242,0.33135441423959267,9
221,57.33129653682299,88.48343406234933,0.0,5.202211449699401,4.927805144442191,0.11370014439966945,0.20215328792887807,0.3180104365280983,9
221,43.73153101375137,116.14157512591125,0.0,2.8874799242206506,4.155438816491991,-0.17377020023869075,0.20660168310365182,0.32245883170287204,9
221,125.76516753277889,92.74718869341886,0.0,3.962087224660627,3.9411035159008603,-0.12169150427287212,0.204707820639922,0.32056496923914224,9
222,28.991287134063963,67.01503320364145,0.0,2.949236145240125,3.511961721524679,-0.06406168022268775,0.3424555836195934,0.45754320509482044,9
222,62.65741579621062,120.08465549116958,0.0,3.860348579656219,4.861881469983192,-0.1035676236880856,0.3059017275742437,0.4209893490494708,9
222,98.47994230183622,59.399817432657244,0.0,4.430025105628463,3.075305160627058,0.19388588132496307,0.2814464961218022,0.3965341175970293,9
222,80.59459766267906,130.10429245677025,0.0,3.9148954729426304,4.635724351781694,-0.1442899415918048,0.25180775280059736,0.3668953742758244,9
222,56.69229062381447,48.0183440466485,0.0,4.204996844963923,3.833082149261569,0.20994644209266483,0.23921669682588487,0.3543043183011119,9
222,57.35501778229874,88.17535497123737,0.0,6.060204522835508,4.6297538460438785,0.08249136214770916,0.2064008793150115,0.32148850079023855,9
222,125.79568266682308,92.85507962722635,0.0,4.499564926870167,3.663597570946024,0.018555340722755182,0.19781799959915275,0.3129056210743798,9
222,82.2139591588028,53.877106446347454,0.0,5.066835165577581,4.216713495983118,0.04770422123725811,0.21838875850858125,0.3334763799838083,9
222,118.06541276815808,43.99987645778518,0.0,3.9430299542607816,4.120766771105827,0.09771939973770351,0.17994272435429362,0.29503034582952065,9
222,42.97761296565711,116.13367205783486,0.0,1.413311527857456,2.082901177561153,-0.14752198725639643,0.24770193719348577,0.3627895586687128,7
223,29.242831197020543,66.90993617248604,0.0,3.1831924549095025,3.4190347664418717,-0.23114175033713388,0.38410810940445483,0.5001717724405065,9
223,98.49774079054693,59.67482395505584,0.0,3.0052832880816447,3.0025067116477944,0.2590172943021385,0.3239617182160516,0.4400253812521032,9
223,61.93934916673139,120.16737404717601,0.0,4.930018484728322,4.898423853861413,-0.0817510887316776,0.26858154436312726,0.38464520739917885,9
223,55.97571429507891,47.92179071123942,0.0,3.876034418376609,3.3137223285160635,0.07911813475966892,0.22292622912592974,0.3389898921619814,9
223,57.73816682357883,88.0060463940248,0.0,5.8447105506424935,3.97976754381574,-0.06377979706203232,0.2149893252128257,0.3310529882488773,9
223,125.28306148397667,93.04350928303865,0.0,4.1689819991133055,4.7817898317551855,0.019209477578313282,0.19857914291234408,0.31464280594839567,9
223,80.11006073456544,130.87283121696444,0.0,3.658462021328892,4.387760582127478,0.03547323901668767,0.2427545095845434,0.358818172620595,9
224,29.127873283827466,67.02166467596955,0.0,2.6957107367544255,3.4009041169023506,-0.0832529814506399,0.3850837457437245,0.4990962487301066,9
224,62.38749680689592,120.09178089265387,0.0,3.5730781024490255,4.127122631695651,0.022498381663415418,0.3035763642351252,0.4175888672215073,9
224,80.79184107396617,130.18963606315808,0.0,3.787285089608872,3.3924424502901527,0.08533872090642211,0.24255154559245337,0.35656404857883545,9
224,111.92069367459058,70.99253010963423,0.0,3.4391770960965458,4.25625977659061,-0.2494519455787424,0.2148819352283476,0.3288944382147297,9
224,55.8922811581979,48.03677613402821,0.0,3.7174775194632623,3.9530522795507106,0.4801966457451927,0.2631310848047732,0.3771435877911553,9
224,98.90392670478116,59.329438366792324,0.0,4.147856832051776,4.1174975272621355,0.037592971477982316,0.24233611915510503,0.3563486221414871,9
224,117.3643965191326,44.503427811997355,0.0,4.0445431085285675,3.8702229557801036,-0.11344401588357222,0.17902362534441174,0.29303612833079384,9
224,125.26868640572324,93.0287511824823,0.0,3.996129447189657,4.691934091295989,-0.10569697159027373,0.20769483197407204,0.3217073349604541,9
225,29.17616301140606,67.01013738233344,0.0,3.5961998551088366,3.259690967835545,-0.13809976724631828,0.3420887994601778,0.457914038313681,9
225,62.45752130388627,120.15262992206206,0.0,4.106660624208988,4.19132151877349,-0.197838191825442,0.3164025597526711,0.43222779860617433,9
225,99.01088397021283,59.71659310512175,0.0,3.009442017046184,3.7095094435494054,0.061547663287493164,0.30866088631907174,0.42448612517257495,9
225,119.33549009836763,137.51493277116728,0.0,2.6865185680528,3.74116015646747,-0.04602854667391209,0.22539298645673142,0.3412182253102346,9
225,80.9477462382439,130.38323231999638,0.0,3.669948247206475,3.6910842465213167,0.2182426795655326,0.224630688398376,0.3404559272518792,9
226,29.27438193807144,67.30737424116398,0.0,2.6294276319337078,2.8120243425171854,-0.16731757785783888,0.41241767783477246,0.5279731009101669,9
226,62.70945124248745,119.98073024485878,0.0,3.305527351518977,3.9889241103055317,-0.049219485066699736,0.29672445312606704,0.4122798762014615,9
226,56.17721232660041,47.19424815363962,0.0,4.090516028780452,3.535221004178608,0.41338175880188466,0.2643501657093507,0.3799055887847452,9
226,112.05942042465409,66.96122019530304,0.0,4.648075383755386,5.459852854662649,0.060039267521322666,0.21641463213751833,0.3319700552129128,9
226,80.77446587147821,130.2103283904896,0.0,4.480810489241325,3.5169419141236142,0.08480049053891743,0.2100767343019174,0.3256321573773119,9
226,125.87638139823363,93.13205507037038,0.0,4.432754741009759,4.6824177201580115,-0.04270987033225278,0.19245437926768236,0.30800980234307684,9
226,57.80906763254794,88.86459738477679,0.0,5.474900372181409,5.107324942076797,0.17333595456516795,0.19433856716850206,0.3098939902438965,9
227,29.268466501648273,67.25597265559084,0.0,3.0906823343272936,3.5842339069752347,-0.20031618571059784,0.30824149525359246,0.42451368222652636,9
227,62.816853350856825,120.11352039926324,0.0,4.271237703466819,3.928309408104377,-0.09478785989947124,0.28544051915126445,0.40171270612419835,9
227,126.1577338100573,93.02608846933465,0.0,3.7723738417941326,3.7091704645971877,0.061962083459011025,0.20561661787619825,0.3218888048491322,9
227,80.09685390833809,130.0954190975225,0.0,4.346355953935779,4.376870594813408,-0.03985728318418689,0.2172146150345512,0.3334868020074851,9
228,29.63644181534654,67.2191314746551,0.0,2.562553284723743,3.622527070259645,-0.03485328267194902,0.31490043138128954,0.4322731934010039,9
228,62.869916638610746,120.01674898551033,0.0,3.3311791368027066,5.50585268712419,-0.05399594586549391,0.32269851827083157,0.44007128029054593,9
228,80.1726513170943,130.0007511843501,0.0,3.992998012453031,4.282984974520896,-0.0009398782023656452,0.2279557383801371,0.34532850039985147,9
228,99.09666242568142,60.18559802902013,0.0,6.453451701892659,3.035099032041598,0.14098157779618842,0.22611048204560014,0.3434832440653145,9
228,126.73957149333866,92.74253685875553,0.0,5.01950977852861,4.151265933317969,-0.15680663878822962,0.20409856113562888,0.3214713231553432,9
228,57.00282249109302,48.03190335032055,0.0,5.628441419792502,3.759120059036456,0.027499479655388695,0.2312203113968606,0.348593073416575,9
228,57.26176538303254,87.89653347493663,0.0,5.227993939382848,4.4589582284987035,-0.018656123957448263,0.19672782987737467,0.314100591897089,9
228,117.87157072109356,44.93274639686189,0.0,4.29723127843065,5.930947677832282,0.063921981902145,0.17945235088913486,0.2968251129088492,9
229,29.31245695579871,67.59339102676537,0.0,3.067923890842115,3.6591936532145795,-0.16957734535304225,0.3332275578837631,0.4492351942040113,9
229,62.23375761433884,120.13308095288468,0.0,4.282442141725484,4.1608198106087295,-0.06778585058328553,0.3153722631342127,0.43137989945446087,9
229,79.80401839432736,129.18481514737465,0.0,3.9326252691959835,6.038212689464184,0.20070397362730868,0.2918476856303323,0.4078553219505805,9
229,98.72339269537865,60.12934341578802,0.0,3.5080216321155313,3.188255486523968,0.08979720581818,0.244139403735476,0.3601470400557242,9
229,117.98970969783521,44.24290089429018,0.0,3.4787197597755615,4.705071673717289,-0.2115146085288045,0.22382901397606736,0.33983665029631555,9
229,71.07575230303968,33.107722482418986,0.0,4.5688154550279405,4.803468817457774,-0.1600533465598367,0.18058540227754954,0.29659303859779773,9
229,119.74775880388465,138.00781164944962,0.0,4.37322686476456,4.1686946729966,0.16034876058658062,0.20157982008496636,0.3175874564052146,9
229,126.03356545479629,92.35596888996997,0.0,4.33640147430335,4.324283280875419,-0.03422900510892206,0.17804780095560221,0.29405543727585043,9
230,79.70277812157113,128.35611948666306,0.0,2.7377971401610814,3.3285236902703432,0.20205389248375924,0.5018601031906283,0.6165291024351912,9
230,29.001742098733267,66.95009026301285,0.0,3.291452463497481,3.65042299468517,-0.20338527192480338,0.3157371696236568,0.43040616886821964,9
230,62.85951383633418,119.94819824047909,0.0,3.9976246292513204,4.32549736576242,-0.03285894034816953,0.3060721207897282,0.42074112003429104,9
230,98.99086871847418,59.87754811293477,0.0,5.546820684540864,3.266340931507687,0.013220923295452162,0.21479721657432108,0.3294662158188839,9
230,57.152569288083825,87.98282430106075,0.0,4.315757191696985,4.735293436832354,-0.06673890799951611,0.22999382553960246,0.3446628247841653,9
230,126.06366790871111,92.94082020226607,0.0,3.824752566050064,4.55481334656731,0.004457730639025453,0.19825756157924473,0.3129265608238076,9
231,79.48671263730614,128.15002371162944,0.0,2.4011751898186917,3.154169846719718,0.10962226315851839,0.5929249671461122,0.7083667141364733,9
231,28.798166528881158,67.30463790534371,0.0,3.342447807351478,3.539833928892007,-0.19102753838847644,0.3104031700073585,0.42584491699771965,9
231,62.54968547500241,119.9480501032887,0.0,3.91954886446163,4.2754692327702095,-0.21055921886504503,0.28334090104077314,0.3987826480311343,9
231,98.78689982424083,31.997113393903476,0.0,3.909274798767832,4.353526813040291,0.1717818623988318,0.19754004395297461,0.3129817909433358,9
231,117.23642990209575,44.03301425651646,0.0,4.677328485394635,3.697640719963535,0.10526736793630635,0.19773096562567594,0.3131727126160371,9
