frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
33,115.65068219894053,127.0,0.0,0.3160873299431455,0.14266527272068058,-0.40752351300669293,1.0416384712809732,0.6537704602636901,5
33,109.78809739055264,4.516497070710503,0.0,0.6533345845761451,0.9130180242323677,-0.12352038810637242,0.6661237271513675,0.8548094237073712,5
33,82.42053208646011,28.418529739074785,0.0,0.4845629557386061,0.9536151494751635,-0.10319318141676506,0.6657991546509714,0.8544848512069751,5
33,55.442916141775534,33.82273476482731,0.0,0.6595711911987543,0.7038708762354376,-0.0449246965437331,0.6553490174279153,0.844034713983919,5
33,79.94643996847306,73.29093634175712,0.0,0.614620895313074,0.6899437137442691,-0.025015874821630195,0.8056838662983432,0.994369562854347,5
33,76.97730412282925,74.94397006709194,0.0,0.5884583456062464,0.5469075265606003,-0.0461547178983065,0.788321945881354,0.9770076424373577,5
34,35.82454108335438,114.20265855144075,0.0,0.46829236885563974,0.45763583005386216,-0.2877438263645082,0.5221785810971366,0.8050377122752792,5
34,75.08481319048154,32.1323238059993,0.0,0.2457768790371461,0.4443897862907043,0.09484825348770262,0.5247739404969639,0.794027196278464,5
34,41.615521945258656,97.59099847337271,0.0,2.503413801343113,1.2105110377107084,0.5120227777136086,0.7108612365004251,0.7501334191271908,5
34,46.09892378322899,65.20406507226502,0.0,1.551642085293936,1.1450821944953389,0.07348364167881517,0.7712709761798114,0.70785311362587,5
34,76.8343533687815,73.87399415203274,0.0,0.2738026551921475,0.26101990478183706,0.40530668400384817,0.6387619502375388,0.87129087460563,5
34,81.11312112680521,101.99337838420925,0.0,0.9156269420834368,0.8803085311389012,0.202279347594145,0.5033425055179391,0.699093401684945,5
34,124.93127213499879,11.927667073352277,0.0,0.42908396044966657,0.46654699417301276,-0.055707098969444535,0.7379314292681944,0.7411089592661145,5
34,115.89737884414853,126.60133464335674,0.0,0.27059586148320897,0.23709437143162426,0.40226020962039155,0.7158821021112273,0.988358285783487,5
34,59.1904134206917,41.31096036023573,0.0,0.2801323155416652,0.35098109163781505,-0.06332304671009123,0.5669892117548575,0.7634961273624776,5
34,108.06350746780643,5.4640570725797675,0.0,0.2151400374642617,0.3333243957118203,-0.11849561114050841,0.5701622829016145,0.910883995957846,5
34,93.30422803547471,46.93815901301486,0.0,0.26344826747106864,0.33403672512640437,0.10517776930159069,0.7938690698882418,0.8227917761760979,5
34,64.62435258610593,65.92398537141241,0.0,0.3773810666844198,0.6041010966520824,-0.39145234592709854,0.6277434646977905,0.7976761634771966,5
34,70.32342130749244,20.386560664755212,0.0,0.2248934268838258,0.24808699152665822,-0.04431334104949004,0.6786216008479561,0.9855814397618026,5
34,47.24955676892171,98.74213784782626,0.0,0.3269732669598623,0.3044473227828573,-0.09284598480846104,0.529715042876765,0.718980727255569,5
34,105.04983027764175,87.82929230854182,0.0,0.4094282129332334,0.32248669599404434,5.856873881899437e-16,0.4650847637076864,0.6773764619870399,5
34,80.58418737207175,73.19935645610889,0.0,0.45379785289316366,0.2224260147719409,-0.379164631485579,0.6264860437478013,0.689989960490288,5
34,114.67692531553526,13.801925522416703,0.0,0.25498683296730057,0.17347144492555824,-0.08941777624980697,0.615475527750986,0.9443255278605284,5
34,87.54205310608498,77.09522276578308,0.0,0.33900991690615323,0.29875971129439427,-0.8307439041665283,0.5715817505997128,0.7490253047648112,5
34,4.411560502511765,120.15021740232658,0.0,0.2806151472085591,0.26751487984723654,0.8262226269583832,0.529301445098392,0.786789889767546,5
34,82.93426960998204,28.445362727103934,0.0,0.4312805632066179,0.3962993290424232,0.0995642630874157,0.6927392060781521,0.6981574985980015,5
34,54.405318859959785,32.58246587222302,0.0,0.264642668794658,0.2698207860756878,0.7417287908517558,0.5205417331574671,0.8497508174209394,5
34,106.30775979504209,11.456574277281112,0.0,0.23473121359627264,0.31577020423502494,-0.48747007995852093,0.5625572907386366,0.7531014311871835,5
34,80.93489782971928,109.07667896607143,0.0,0.6265143569931061,0.6084342174341668,-0.10134461275820247,0.6849395998084231,0.8634912683359011,5
34,29.201867936233995,11.324567208395619,0.0,0.7500589667000124,0.7618207685199636,-0.058976976260348014,0.6862425150956595,0.8647941836231374,5
34,100.83604346585514,29.503748519462082,0.0,0.6703643284001806,0.8076126634867995,-0.15821817828620888,0.6749620408996193,0.8535137094270973,5
34,93.39980545004538,58.55810985390173,0.0,0.828938104714596,0.7155552805767709,-0.06068531416102136,0.6654480115786453,0.8439996801061233,5
34,123.65890085915491,112.5596331402172,0.0,0.6423651454822995,0.8756476554317172,-0.25468058407217176,0.5802907302268935,0.7588423987543714,5
34,28.209611474362795,122.70502954212732,0.0,0.7127164599360839,0.6317028043168382,0.03959202536056448,0.7034213775886597,0.8819730461161377,5
35,94.01489986757282,59.193484535872436,0.0,0.3187730991844514,0.43883885029092295,0.0956418056707439,0.809806617256009,0.7672237078020647,5
35,80.61367475752269,108.26785964491195,0.0,0.41496558657678495,0.26802909925653373,-0.07912299096819342,0.5849444588349997,0.9223217228545988,5
35,70.4282547824029,20.511536969407935,0.0,1.409341468420927,1.3217160431315367,-0.36670871474989014,0.732332327430368,0.7782803781490515,5
35,106.15193845814098,10.255651884752439,0.0,0.27491343050203815,0.2910448044505326,0.9812650655623094,0.44309151946295716,0.8049336341806583,5
35,110.1202657374695,5.71592237337558,0.0,0.23931679599717068,0.3307769589513287,-0.28202677655358843,0.6442401076486199,0.8289944883425655,5
35,116.1118885011741,126.09003472243552,0.0,0.3418760621110241,0.3324445742941965,0.6425679882534255,0.6191244949497187,0.7444703872612091,5
35,28.996767505926286,121.4928309785262,0.0,0.2798298781776304,0.33623550612041236,-0.029697865636435505,0.8070297712343246,0.8651192497805942,5
35,92.04743621391988,46.42540028866272,0.0,0.16717890176955866,0.24284594421071126,0.052322492853385145,0.5404290587280911,0.9316406627677876,5
35,31.55606127020114,7.3291723067050265,0.0,0.2726314730556574,0.22343375050533804,0.3397686945111311,0.498824793459562,0.9990559066115705,5
35,56.1111437049094,31.353487946019552,0.0,0.3500669108186858,0.2911114505731039,0.01042224662801703,0.5114382919628101,0.7202996261409791,5
35,3.487510549651616,119.95007392165643,0.0,0.2890973987109164,0.2229302271957441,-0.30098387423388345,0.7657738593330504,0.8447415762528014,5
35,57.674466510762606,40.82082715472734,0.0,0.28816644134495445,0.2447407462107755,-0.05798387020530588,0.5704736362373333,0.8173824617898995,5
35,116.68081742389967,13.284395179300716,0.0,0.2355181293093267,0.3455789178199281,-0.19809425403341083,0.6082382212400681,0.7606264317496478,5
35,75.15059039785244,32.46038315595715,0.0,0.2509578154305354,0.42260227151948043,-0.5870288583539759,0.5196058300705235,0.7207373772762034,5
35,104.6548518339865,87.7804956300156,0.0,0.22184867513400808,0.2806823284699153,-0.053997699371009705,0.6711991488934614,0.8410894770125392,5
35,80.37390896795996,100.41724630752867,0.0,0.2275003260961868,0.24284173974916265,-0.07109620468572846,0.5745497626597056,1.017184020505327,5
35,125.7781650637449,113.37632001333085,0.0,0.26910638126079023,0.24417164829592583,-1.262648010762187,0.5681189010063951,0.8294351815455032,5
35,66.51184273512823,64.63100731804617,0.0,0.29357577673169044,0.2505976865084076,0.2667895947773452,0.5940666364628907,0.8594980656679072,5
35,99.40403271244472,29.66744837740674,0.0,0.3148499884388415,0.2220231501933057,-0.19410111207838235,0.7491646515154249,0.8017614821308003,5
35,126.86849342016981,12.639457932937885,0.0,0.17399026413039104,0.4139340184187508,-0.8235852730919871,0.6051233068098775,0.7009076759272543,5
35,81.5968205834903,29.323358915516007,0.0,0.2889111479591382,0.23507444059004584,0.08841462824953876,0.6317765628414844,0.7640301156176827,5
35,86.94098032211383,76.8323922061709,0.0,0.5417816184570937,0.4652070836553791,-0.02978208728365591,0.8771275762121326,1.0502846475513066,5
35,45.7375239254271,66.62697693478353,0.0,0.7495872917192922,0.7352320273718823,-0.04475290215814264,0.6222640491460807,0.7954211204852546,5
35,80.24002372429143,72.29467459291217,0.0,0.890278362891147,0.8700163852838615,-0.28149170475718516,0.5689994464611079,0.7421565178002818,5
35,77.47048210215154,74.17234238159779,0.0,0.9551623363150836,0.6420742280865879,-0.04526146715793095,0.578209072406445,0.7513661437456189,5
35,42.43672297569695,96.4578354581126,0.0,0.8374553685171788,0.8783093251823394,0.1531200088166603,0.5780843416522948,0.7512414129914688,5
35,45.25266155475015,98.3115089286398,0.0,0.9312937128262492,0.8173604492750078,-0.1579030709099993,0.5545698638335607,0.7277269351727347,5
35,36.4933328750298,115.36565045626084,0.0,0.6838818071129886,0.7804180304811167,-0.10781384219996601,0.6593688297432164,0.8325259010823904,5
36,30.008913001742727,121.89074034809695,0.0,0.3990929856508676,0.5200953575789524,-0.08395105407428853,0.6558374170033915,0.8339919693825837,5
36,115.82925634176524,126.42973338177373,0.0,0.22064944188197824,0.3612563427878605,0.09970886206830669,0.571313315922035,1.0432637495797992,5
36,74.96374531690822,32.03186464287963,0.0,0.2623080926558686,0.4099485566636855,-0.05275313692541106,0.6919621784414203,0.8403080302205229,5
36,100.29357439170757,31.100724707778244,0.0,0.38971219806830615,0.31407037933872156,0.011301796861844135,0.7584835914286137,0.7968304272264753,5
36,79.39942232914353,107.81790072528416,0.0,0.6695391801340628,0.27788111866528514,0.17713192625475116,0.8258988352723966,0.7849017856610936,5
36,92.20188423896009,60.413900245001926,0.0,0.2713955331413066,0.5993626398368789,0.048834323369099465,0.5471425548018051,0.7947572683384526,5
36,44.12127187609656,67.99277093552358,0.0,0.49249293003394407,0.4613543502866879,0.24773465332745714,0.6715845049136274,0.8186434339112779,5
36,36.04114249741854,114.15017517306214,0.0,0.5657080443899389,0.47378060295492913,-0.08358267102351219,0.6442253904507255,0.7809368524282949,5
36,81.29276757143064,99.07214253703813,0.0,0.5595194650932392,0.4069735521631305,0.08580588313080602,0.5874693604104739,0.7670761956844003,5
36,126.67759213234493,111.79259794266679,0.0,0.22547877236891292,0.2834593504095939,0.08834579443907956,0.5475803059370293,0.9609497419596222,5
36,86.97492057344375,77.58115902205702,0.0,0.3464896394273857,0.2602700373185765,0.13559907578089744,0.6679324056733653,0.8573150587124595,5
36,91.13112894021455,45.35172046974225,0.0,0.2499878221726613,0.3440394200852957,0.1276910454326724,0.8440269491661532,0.7863494995502271,5
36,67.30792090908638,21.674300282513084,0.0,0.4563304899696558,0.31275620762178763,0.010683012845579279,0.6562781102063292,0.716444190898384,5
36,84.039030257786,26.638695649850227,0.0,0.2712164276543767,0.46804226319814574,0.017192497947850074,0.6863409943287332,0.7093959934362423,5
36,56.21941635226461,31.684911243906424,0.0,0.29858330787136667,0.4000567286079375,-0.22022260492299522,0.6286044107916264,0.7284039338585598,5
36,116.17784681210733,13.330711234949879,0.0,0.2370563547507723,0.5296131643315876,-0.17836398596417566,0.5277506045880804,0.6560697025104416,5
36,44.4156091228642,98.95233334624206,0.0,0.2850698198949342,0.23496459797779176,0.18959895925974588,0.5908730442785087,0.8673096554720668,5
36,4.814773111049902,119.40665445770546,0.0,0.21180487464745162,0.40981014280509187,0.40663439452118844,0.6658497188517981,0.6747135172403572,5
36,42.568855505869735,95.40765791382262,0.0,0.3516525909030221,0.27241666760296296,0.2472985741104417,0.8751214990490137,0.7455068289458092,5
36,104.49124168832283,87.33424069706038,0.0,0.3057380114167162,0.24746070423388583,0.040855481234776114,0.6721657796897373,0.7396947506338634,5
36,126.69563013686746,14.475304135108207,0.0,0.22875036324330267,0.29819483334034397,-0.13211535986938783,0.6286881766956898,0.6645463199643238,5
36,32.39941404738804,6.645275550225906,0.0,0.7306525606313788,0.7744299760867001,0.0006605955876440569,0.6412287247313367,0.8093709752621223,5
36,108.60756008709417,7.609884206378975,0.0,0.671501238141332,1.118845714830825,-0.1745455468639133,0.6130442748553625,0.7811865253861481,5
36,108.39476444862548,8.886870717149376,0.0,0.6641575098798655,9.903784802754167,-0.14767742783249388,0.430572302505485,0.5987145530362705,5
36,55.283660837627245,42.385032852789706,0.0,0.7506605511756308,0.9293120435060782,0.002872811793338491,0.5474760585932239,0.7156183091240095,5
36,66.74921098247158,66.39692427034788,0.0,0.44973928294509097,0.645094013753199,0.06322250898527174,0.7008913620159448,0.8690336125467304,5
36,77.0251980367721,73.58598064642986,0.0,5.038853639446681,0.7407322345926549,-0.2316969564466499,0.9564426880969608,1.1245849386277462,5
36,77.57186474329818,74.72033742236107,0.0,0.3496962859685962,0.20849592423903096,-0.2388446573059085,0.7561417575086121,0.9242840080393977,5
37,100.91633703679317,33.02852683229989,0.0,0.6787811723823943,0.3191121694684409,-0.3306630440441962,0.616759535130308,0.7819122360456124,5
37,55.079793258912595,30.874530927551138,0.0,0.7093539994038041,0.6554154429681742,0.24360273030451923,0.626615017807667,0.8023291290287652,5
37,105.10734194543072,87.98704691756907,0.0,0.25844374624523997,0.3638614677755573,0.539491217783733,0.6505011833804923,0.8549949302942254,5
37,28.342897902339235,123.82971376096596,0.0,0.3898567982880968,0.1951745983472679,0.5644542533769309,0.6127946018975093,0.884388904225597,5
37,78.90233358449565,108.23975479139362,0.0,0.2865461301320954,0.6394711357781541,0.5194817144169304,0.5989339451536148,0.7626127052698561,5
37,43.39512098385811,95.14549173221033,0.0,0.2938547819495607,0.3408865187979525,-0.20886577638614193,0.7928074914288367,0.9111964436428948,5
37,34.87933431398389,113.07357269932034,0.0,0.3456376685782592,0.31399565077306735,0.15641772027251297,0.6891728081816739,0.7710475784233246,5
37,83.07957422145707,29.144365652112864,0.0,0.40311139313112715,0.3519620623984977,0.20983108434074355,0.6182072490194416,0.7514204763980866,5
37,81.1619727808258,72.86777282201076,0.0,0.22292142152215222,0.5049346148198698,-0.033291988820730915,0.5483019403675984,0.8036836497313544,5
37,125.26516792537073,111.64217775040686,0.0,0.2235537057625329,0.3618346534169463,0.1537432207506087,0.5412537429054567,0.8676203159863657,5
37,31.737650173590758,7.898236156392229,0.0,2.3489602211220646,1.1401619511028183,-0.11130039990628729,0.5602616833277743,0.6342871810353109,5
37,77.11768257940744,73.62129190190494,0.0,0.2837452552608558,0.23001557787994772,0.11075191728100585,0.4879274519796561,0.8916832927360734,5
37,65.77432726279025,22.360566740895212,0.0,0.37751814368572667,0.30930672082195854,0.3474888420658564,0.6991674049412813,0.7789671310101194,5
37,44.312779908127006,66.21584966050085,0.0,0.5280847286820441,0.2753527718608834,0.11060641848775173,0.5065712667095716,0.6478227633720368,5
37,90.60019436809837,61.86593563808216,0.0,0.31496092308060253,0.3356921475193882,0.14798165723526727,0.5773645784150236,0.7324328615740264,5
37,86.89573803926076,77.40518596279638,0.0,0.22236648914419863,0.2682924812866494,-0.011701722029271224,0.5715525001030778,0.8211195155277562,5
37,45.73259823918485,99.55379867796846,0.0,0.42978554648484346,0.42034930099423923,-0.2072760485959416,0.4964040694335382,0.6056486840937217,5
37,64.49328200556302,65.86250093795024,0.0,0.39316993705506764,0.4249735533947849,-0.407760830411241,0.619513255565692,0.6928352258981202,5
37,117.3687241362149,12.417871046413245,0.0,0.2623791330972383,0.3542824360518595,-0.6448468058716019,0.6399301485488448,0.7078246454603593,5
37,5.544025010701692,118.35227373740297,0.0,0.2898999371230181,0.3356763387775911,-0.10644522485288034,0.692595949814305,0.7221443006030073,5
37,83.25932878727633,126.93326553339384,0.0,0.3336962942738809,0.1851656239769511,0.014671650893972746,0.7219899237456766,0.4818585711541743,5
37,127,15.180425865500156,0.0,0.17753426216309331,0.23554482554137193,-0.30658157003381153,0.6002137247899357,0.35946901948945476,5
37,55.87509551595054,42.86192446231412,0.0,0.6629114866779223,0.6785067569005901,-0.045242655779226086,0.6531801642371338,0.8155791447170542,5
37,108.9255586075855,6.424454939895412,0.0,0.7111511060086451,0.7596311109309503,0.007432750397539085,0.6537095645716003,0.8161085450515208,5
37,106.99894859013742,9.387053994940926,0.0,0.5300805964381348,0.6630826654114265,0.019300458344369116,0.724854323148312,0.8872533036282324,5
37,74.73280439116644,31.436708065537758,0.0,0.8581471464639098,0.843439252891937,-0.0007849622290539761,0.5642013252829204,0.7266003057628408,5
37,92.56379853800152,44.26949886227066,0.0,0.7022072577397359,0.7683392511313437,0.08447324894301908,0.5937492762923625,0.7561482567722829,5
37,81.61038744511946,98.30082096053684,0.0,0.716723058094108,0.8733292760250873,-0.02411333174444929,0.5273352598536027,0.6897342403335232,5
37,115.55126937068319,126.39688007865657,0.0,0.80573746395359,0.5563399374077506,0.07232576718501862,0.6634734993209738,0.8258724798008942,5
38,42.9260431768949,95.06141958260399,0.0,0.5806046938755698,0.6217475228471142,-0.1034382354239925,0.7487974631629744,0.849279519973954,5
38,104.88937782729619,88.03251775127806,0.0,0.23103925470965542,0.45269135039981,-0.07348479976094686,0.6086485979434042,0.8264644480844643,5
38,35.683672424292816,112.69203009555997,0.0,0.3120259393489526,0.30447609890610494,0.3127242551662597,0.5890214959181662,0.9521769606444008,5
38,54.148781636521264,40.868964261952804,0.0,0.3482187668393576,0.26337644617362227,0.4334182414102487,0.641284669251434,0.8390061821282414,5
38,91.04478547312972,57.98527557594914,0.0,0.5123026303846253,0.4833328475008286,-0.058638549315405394,0.7052213355064453,0.7528670839713496,5
38,101.03211433756097,32.00319793441633,0.0,0.29485003030655943,0.4222214301949993,0.8378017040482054,0.47188820055539044,0.7467767699851684,5
38,93.25237161669838,44.0211620920994,0.0,0.4053580497855978,0.3778454846638859,-0.07940591934010414,0.729284312256153,0.6772649606296294,5
38,81.52539539084019,99.94523915290146,0.0,0.43541937281724563,0.2788461310870895,-2.406632440132322,0.3964583256516485,0.7807013975045637,5
38,80.85153465919853,73.23331083360297,0.0,0.6534777896470287,0.6772252262218362,-0.0307806582379082,0.616568150530199,0.6831838276480121,5
38,76.23370525546189,73.91297455244623,0.0,0.5534098624733659,0.2550314483625643,0.06995690388789745,0.48542378289211635,0.6556725976994349,5
38,85.38212799605371,125.28710873678199,0.0,0.2563833243332251,0.21399488946752504,0.17911616164678776,0.570033881094106,0.9773379375458335,5
38,66.29698659730039,24.39330664864796,0.0,0.390593592555914,0.28753308245776693,0.18514453119026586,0.6587205350478358,0.7571929775355674,5
38,79.7080381184825,108.7935328648812,0.0,0.3240830754576042,0.24370791633200795,0.19088764892433788,0.4432497036138013,0.7162642370548014,5
38,30.669405595892208,8.575526588848133,0.0,0.2274360852007016,0.26443306009450696,-0.5582698327117335,0.5304362454181998,0.9517948674219191,5
38,82.54043248336151,28.979465495364636,0.0,0.4113232760025319,0.2783377270662915,-0.08334456862704095,0.5454256649804389,0.641330063079415,5
38,7.7813288889568355,118.56715683375596,0.0,0.31430780250319323,0.27598005734957615,0.23652488414538186,0.5597453201230869,0.8346766059073297,5
38,118.30241905841606,12.124109583173638,0.0,0.503730595735342,0.2774612650643594,0.16516119971836146,0.31945959067425383,0.5735080134351396,5
38,44.38109748065382,64.24390723656329,0.0,0.4079757161887725,0.21213828224371545,2.949508115936017e-13,0.19707003900953435,0.684640130591235,5
38,55.13968168565458,33.73694864364183,0.0,0.36017296695733225,0.35930889027593277,-0.5974320324823584,0.6965457605894532,0.5937533614910063,5
38,125.47495138434294,109.85039278666973,0.0,0.3467899988023783,0.33516235874760136,-0.11251460001420258,0.6737306886999634,0.6182462637123969,5
38,46.37946132327296,100.36415879659356,0.0,0.28567904708343994,0.2668099919854469,0.17800112850108485,0.7994432012599,0.688964902146108,5
38,115.21159883409076,126.70689918137188,0.0,0.5933920581727176,0.231086987850575,-0.06706595952045448,0.9103068468736892,1.06304060625819,5
38,108.15865930855914,6.492002328388,0.0,2.1028316012821517,1.9240123168486372,-0.6632255723670349,0.4494106841783629,0.6021444435628638,5
38,106.72805253079228,8.413018109158482,0.0,1.106420606458985,1.5273738104586385,-0.4387873315798587,0.4684391390241378,0.6211728984086387,5
38,74.54383713455749,32.18180235601084,0.0,0.7607614962243583,0.6422068374661705,0.09436421540368231,0.6496576787942205,0.8023914381787214,5
38,65.45835400849343,67.30898623596808,0.0,0.6695753502707258,0.688835713617088,-0.17410590531688042,0.5489257778571165,0.7016595372416173,5
38,87.31900407535484,77.37450245916371,0.0,0.8427612817609078,0.9291021935301719,0.007529321888218056,0.4641237759477184,0.6168575353322192,5
38,27.37384230085301,124.40115343468796,0.0,0.7329774907495095,0.9416622192982662,-0.18959980371743312,0.5595754164406955,0.7123091758251964,5
39,65.9692794562079,24.05611879737847,0.0,0.5468615945526216,0.5103105411126018,-0.1315719418457867,0.6862724227437406,0.7274734828087515,5
39,83.01076950558318,26.938031575624276,0.0,0.32653540775675893,0.3531085529150551,0.5055400573191746,0.6001333245868488,0.6767163960026223,5
39,100.15266979859199,30.819779790079277,0.0,1.0220182457433677,0.769112910757872,-0.02898738934057461,0.5940430106006676,0.6115593664283195,5
39,83.86601285244434,99.37888850110294,0.0,0.314278473262005,0.36441557330473284,0.005871949543983632,0.5245312012451285,0.7185498537414756,5
39,93.05938107731525,45.8004599367174,0.0,0.3996368146552869,0.5769233599545538,0.11280000120433316,0.6279676381200628,0.590582930315404,5
39,104.64511658087346,87.86594262215837,0.0,0.28159901766637296,0.37724227268181615,-0.6260842423977834,0.5304500682635113,0.6996433633600292,5
39,88.5105554551587,126.07547859173384,0.0,0.33687404820498107,0.3480882728181804,2.141428408251213,0.02647026283651924,0.7517439860502715,5
39,48.16118298917973,100.78840428081878,0.0,0.3654669974164478,0.4930132931908363,-0.06867662024184172,0.502938838314934,0.5748338900652687,5
39,7.759260679042764,116.69421264757055,0.0,0.34297131541463416,0.33115756052692036,-0.24701111679821466,0.8246041781613327,0.6622581447448324,5
39,77.62610982014357,112.15783238338119,0.0,0.3602818843995083,0.2891837848654814,0.22063817115930034,0.6044592181510665,0.6447981851643549,5
39,93.74167568365944,58.86426633715599,0.0,0.4131977144405324,0.20848205526106142,0.030259520898274783,0.5635304776703005,0.668021424433193,5
39,87.76330233227215,77.32430878974083,0.0,0.30154869144438334,0.4566864572647731,-0.019098729119291315,0.7990611080374183,0.6171580015788674,5
39,116.20747186600258,12.333703522037261,0.0,0.27818312489520036,0.49966793803816634,0.003378705434917919,0.48859630369491414,0.5851647425837763,5
39,74.7397436293068,31.830384921096165,0.0,0.42271643690545985,0.26757476744646413,-0.357644065941283,0.6819428465228289,0.6369310886327149,5
39,26.635321670528466,121.72243091081691,0.0,0.4065174876682851,0.38485419438544516,-0.09121053520831172,0.42077425405063873,0.5768227145352096,5
39,53.90784727354031,39.46311091578362,0.0,0.43751596545445226,0.3503146665532656,-0.09198770362381921,0.5319063712067341,0.5649921134034349,5
39,44.579959429384644,95.78547701951639,0.0,0.32168080155296375,0.47595470285851416,-0.04463713183775323,0.4410196021065055,0.5910842374417777,5
39,66.62402139220022,66.83947650574625,0.0,0.4462724113327891,0.2090795704269958,-0.05596949547664197,0.465512504327896,0.5740530503535426,5
39,56.56558009019341,33.36348776385983,0.0,0.31018002033888586,0.2721531920107773,-0.135710031606524,0.5362311427616071,0.6099835451240886,5
39,81.21344031283348,72.5770293958857,0.0,0.31391352432963376,0.31155032122083676,0.4728610204556066,0.6064821730632518,0.5471361815281996,5
39,115.3776923045991,127.0,0.0,0.3001338339782271,0.17192728963815912,0.05986477955154604,0.5557250862571226,0.38605691959278715,5
39,105.40454647845652,8.02128768598167,0.0,0.9588903861231783,0.5905601377614689,-0.09153747948604105,0.9623720604260175,1.0833633701715173,5
39,31.58863425524305,10.298511569720096,0.0,0.7803947559124066,0.734668799902341,-0.09283657409192292,0.525546384085697,0.6465376938311966,5
39,43.37188337890189,63.640795163840345,0.0,0.8543965250665243,0.9065451678940839,-0.02541437952885163,0.43691317396388235,0.5579044837093821,5
39,76.53954593452106,73.35667894163079,0.0,0.8372622993828748,0.8616219110681561,-0.14915435984610764,0.44852274044318063,0.5695140501886804,5
39,125.28329998483528,109.6083753866333,0.0,0.6998532037938267,0.8088039094165248,0.08481004446117626,0.4783471959160985,0.5993385056615982,5
39,36.23972981184453,111.63685686606416,0.0,0.5959715238077462,0.7507739160076257,0.14926293905401009,0.5466857823162794,0.6676770920617792,5
40,99.30803888398205,27.875282535826592,0.0,0.558020701708566,0.20707562554186248,-0.7003829136894496,0.49056805668281983,0.8221884155751582,5
40,29.12002595717717,10.880704817626675,0.0,0.36575914365874745,0.5130908964457677,0.1405653379941658,0.5975585439959759,0.8053727443187386,5
40,52.782164623887105,40.89410639307328,0.0,0.3257282172817411,0.39769093064985916,-0.36882167890113704,0.46959162056990433,0.8068257877476238,5
40,75.9711042317978,69.0834001511444,0.0,0.2178385395274821,0.36198850973626245,-0.08711863678209157,0.5786520536145294,0.8238686743502609,5
40,79.80726675182744,113.20861298215247,0.0,0.3352193849885326,0.28913755457335916,0.09412600392489051,0.6307526763047717,0.870585434239363,5
40,7.420075693865686,115.41320605626662,0.0,4.2807356911941294,1.9802048854361585,-0.1782445508358322,0.453842580319769,0.6957150945277489,5
40,94.97932063782385,58.37530917566115,0.0,0.3756991283858509,0.3118469387253061,0.027105785322507285,0.5412668349993327,0.8333550244791506,5
40,37.29189591024239,112.21854698312958,0.0,0.39627745207801474,0.25506109519162207,-0.1521436864474852,0.5238068754188553,0.810960230072676,5
40,66.60076185437235,23.251517272978962,0.0,0.31125844528720636,0.20297200083273947,0.03062554023151553,0.5470301146876932,0.9430144963270335,5
40,43.69280860906764,92.58936491159838,0.0,0.24886529608786387,0.26773305039423856,-0.16518541837571926,0.4961666918333677,0.9911179748050976,5
40,43.3769534371563,65.18744637448295,0.0,0.3003641147454476,0.23517396186612913,0.014049392950737089,0.46417343283827656,0.8224210129018644,5
40,26.181438258790227,125.54566900094885,0.0,0.28884070673986334,0.3425121836373982,0.05501915106052315,0.5159397788872151,0.8071780476819593,5
40,87.26839618295816,125.65452614138292,0.0,0.26599453604954765,0.23983330623106164,0.02127257393405976,0.45583140478970985,0.8875610785733398,5
40,74.57622042342678,31.972702008793306,0.0,0.2555889830462747,0.3183201597588379,-0.15998389646518993,0.4440008036579352,0.8645060746447983,5
40,104.71083110589178,87.267437486766,0.0,0.22394845933743215,0.36007976286847765,-0.12322512519924206,0.470092927696278,0.7754393765201092,5
40,83.19156535036636,27.766249552203053,0.0,0.3309649320370077,0.4153431855854879,-0.10075720961474235,0.4530617406080429,0.603994043370337,5
40,55.17416662709841,30.501946161479914,0.0,0.20283668247159814,0.3164744471754851,0.07350246684073798,0.4889922353785889,0.8191928241931435,5
40,87.69620178472356,77.15498772901388,0.0,0.22885446036749313,0.3243168918147068,0.15549475728573556,0.4261448717826999,0.7162311312919015,5
40,81.01608560423806,72.55309296601106,0.0,0.361072469793213,0.30696550534184225,4.972087402532195e-18,0.26506560984728744,0.7058390531111501,5
40,114.4178731667665,11.642397684819429,0.0,0.33763804901362865,0.25278750135386335,-0.10558020490548099,0.6378747873883212,0.7689248657053475,5
40,84.01100716730429,99.4327760870029,0.0,0.2673917132702159,0.29731483579649826,-0.4071736319896593,0.6210591161319016,0.6700982382067083,5
40,115.85892630576555,126.9649408038718,0.0,0.36771395655642247,0.14505621486439327,0.13858641991449713,0.6225121595607868,0.7421541931958261,5
40,66.65228581924157,65.71986315907553,0.0,0.25742548789843106,0.27894522227959295,-0.015676044902390843,0.6395550461634238,0.7216145355522944,5
40,92.96527295303996,44.175704198880545,0.0,0.6784339628980921,0.6435540710101564,0.16304338948330568,0.6872539804278717,0.8715676086147087,5
40,106.15691498291451,10.518608773910481,0.0,1.911995606052987,2.685714104509172,-0.8761657956385652,0.5946709320024199,0.778984560189257,5
40,106.80726439489455,9.736448318539532,0.0,0.6120243650290067,0.20929294377858662,-0.6548019173241038,0.7214276248655864,0.9057412530524235,5
40,43.90540485754475,104.47571551537982,0.0,0.583922455807194,0.909658180493402,0.17217148443338803,0.6777261944834608,0.8620398226702979,5
40,123.75436252941606,109.55895040413054,0.0,0.6906773691635887,0.7653647062074058,0.020740638780939968,0.5859492634208471,0.7702628916076841,5
